1.000000000000000000e+00	-3.688307481898954743e-01	4.554502443956350288e-01	6.935672230795593141e-01	-2.382540263032500993e-02	6.343593043966235800e-01	1.336188943426365183e-01	1.466265752407563960e-01	4.242372076222544197e-01	9.032446905406040782e-01	2.216141702597316521e-01	2.334616129503012116e-01	4.977870382066587607e-01	1.168835071763008882e-01	2.613675510526145551e-01	6.150387083749504491e-01	-1.944251211608708230e-01	3.592918374627263045e-01	6.344285871868020621e-01	1.324092163232006847e+00	9.607249565610999076e-01	1.324719575039251307e+00	1.339511866769512727e+00	1.076241980122933262e+00	1.641271994977433479e+00	1.519185143597660659e+00	1.159554541570796404e+00	1.175631998859533844e+00	1.476418060329996340e+00	1.280874428440369917e+00	9.950444037109913431e-01	8.807580146259119669e-01	1.185490948766624308e+00	9.376787977660160089e-02	2.459427542139525080e-01	3.197639442379251462e-01	5.330322570575769525e-01	1.761912796015081550e-01	6.419733380814144352e-01	5.732785294377328311e-01	1.729197843209912544e-01	-2.770053423141209947e-01	-2.817681652856535157e-01	-1.030088119094894339e-01	7.293350239329980944e-01	7.681518211281387343e-01	6.828828274255662745e-01	-1.752358204727862134e-01	8.487547330274911594e-01	-2.649349682903173187e-01	5.725766339924827086e-01
0.000000000000000000e+00	3.126239909746098555e-01	5.935927697293446048e-01	3.582015429813634189e-02	-3.389526433252145199e-01	1.938726933921345597e-01	8.895444218589604324e-02	-1.347921122273075534e-01	4.359651352965067117e-01	1.248561961614194360e-01	3.577131688745026072e-01	7.044809127768401902e-02	6.474599625620864884e-01	3.613836009882698264e-01	5.183516570337126650e-01	2.393528613614321343e-01	3.391285852777849441e-01	-3.663418368853444962e-01	1.882303106395913639e-01	-7.567986408795399633e-01	-1.956741626750519991e-01	-5.562933607543149028e-01	-7.263321123497252785e-01	-1.112460059140465418e+00	-2.163441637025309561e-01	-1.004113112638030048e+00	-5.470056957859825708e-01	-8.248226900076960355e-01	-5.150249094473455802e-01	-1.042281569468393343e+00	-5.602133942169711389e-01	-5.977641006833421811e-01	-8.061700088815640930e-01	5.583036669122365403e-01	5.652064553038274042e-01	6.592402018551823950e-02	4.548267247427227877e-01	5.188209050512131437e-01	2.869988412566140124e-01	1.026198141877186776e-01	5.018751563868881771e-01	5.962970287994558971e-01	3.872992124395967517e-01	4.033080002702824074e-01	2.708352215755753800e-01	5.604931837968607500e-02	7.879115103859632985e-01	-3.947094927291708299e-02	1.680312600643214527e-01	1.758306738587490092e-01	5.639111939590495393e-01
0.000000000000000000e+00	8.932021572116909114e-02	9.263207981401930802e-01	3.518913847904083236e-01	3.826026071967583153e-01	3.583035449613015677e-01	6.876691919508176598e-01	-4.723370059037050872e-01	2.036025449463798598e-01	8.859888400099877326e-02	5.717719595628454332e-01	7.883230844328759090e-01	-4.884565210325209073e-05	2.908261494387204826e-01	3.147691260018832815e-01	3.770205020142732844e-01	6.295184169226095139e-02	2.835163638848096079e-01	3.977248915741565805e-01	-8.513471050496330683e-01	-5.301553842717539045e-01	-7.207056972551704188e-01	-1.153635091266349333e+00	-9.597957288650906804e-01	-4.692644248696405951e-01	-6.162142370572742944e-01	-3.270303727410464045e-01	-9.474733266948148769e-01	-9.024881773314101796e-01	-1.407889379999681889e+00	-3.420862003624869363e-01	-8.191518695808623907e-01	-1.200011736477195168e+00	-5.570959018323073941e-01	2.738786605342621860e-01	3.377291986610682084e-01	5.969442064004862880e-01	-1.455468589904302390e-01	5.920482855271393952e-01	3.151488034089268142e-01	-5.212069460907070573e-02	2.582329926264309572e-01	3.947190810277702022e-01	1.399221823758645400e-01	5.230690536285654835e-01	-1.401133402497365399e-01	1.085032831597279590e-01	-1.448878049880775454e-01	7.075845640259521563e-01	7.460517962361870592e-02	-1.135315533843712643e-01
0.000000000000000000e+00	9.552352300935687546e-02	2.274705153279123759e-01	2.668330084881270770e-01	4.331899842190631844e-01	1.598439389676677147e-01	1.581721351626707850e-01	-1.831407701858295267e-02	-3.959780936675106888e-01	3.664777357842213812e-01	7.486800291482245129e-01	4.768226398499986751e-01	6.443511216608788228e-01	6.058387796543719395e-01	7.274943983622883525e-01	3.392188548314128416e-01	2.647178360201381531e-01	-2.383488880358838324e-01	9.221019666802118819e-02	-6.791563644865332705e-01	-3.829432842675900561e-01	-5.865651633173494250e-01	-9.746813622945069699e-01	-8.560431902623026890e-01	-8.141627723060049782e-01	-1.101753050515016596e+00	-7.065670267335921739e-01	-9.824856705265605505e-01	-1.038037652320435988e+00	-6.927243308428774338e-01	-3.728029101570458081e-01	-9.712749595184343443e-01	-9.771248013627509277e-01	1.457222049123046426e-01	2.316321733516232828e-01	1.966933433826623945e-01	6.408871955816074495e-01	-4.861404445384331918e-02	2.603317964660478712e-01	2.409751154299370757e-01	3.940604129192567529e-01	2.446691432940740485e-01	2.674472845991883729e-01	4.392216093555095235e-01	8.831247727658297908e-01	-6.250424839756746342e-02	6.492055638735350076e-01	5.402231071754833858e-01	1.621794436538515627e-01	4.598116543942301626e-02	1.531926686444822494e-01
0.000000000000000000e+00	5.281455877312907221e-02	4.033866649336007582e-01	2.127712480504807546e-01	-7.864706221620454407e-02	4.743202725025136290e-02	2.392356302965901182e-01	1.321194513967907658e-02	-2.173150941053685337e-01	3.060733429606236067e-01	3.800210933244092537e-01	2.350393136630381241e-01	-5.210499573730513756e-01	3.875169765614860373e-01	2.930065782425550491e-02	8.821127778616759674e-01	3.739512589546422072e-01	-8.464243391773679237e-02	-1.503381707178911841e-01	-1.104752689954872080e+00	-5.354033222564617001e-01	-7.418881729497235344e-01	-9.479462832214909929e-01	-7.162758231885220095e-01	-8.123687097381706579e-01	-6.071081542847418522e-01	-4.777369304044855047e-01	-9.038776092031975962e-01	-7.181874591566344002e-01	-3.034156631367701529e-01	-8.965590653001500598e-01	-1.035618464336233391e+00	-1.106429347411556741e+00	1.108784153394286043e-01	8.989129418229738766e-01	4.338523385454324255e-01	3.977588869091376322e-01	8.311790250791268875e-01	-7.599246442779866717e-02	1.721396314922657433e-02	8.391449219127544712e-04	1.758971391670187401e-01	3.968379481160448918e-01	4.457693269909307476e-01	5.429322610507024693e-01	2.161602483011926812e-01	2.205265174219026292e-01	4.061797418426037476e-01	-1.170903463292441438e-01	7.134307562348811693e-01	-5.712149660058812861e-03
0.000000000000000000e+00	-3.015888384901285191e-01	6.339614697674662569e-01	6.957980295272562232e-01	1.896306935687579187e-01	2.455951596244500823e-01	2.061079515964459041e-03	-6.841238080511899411e-02	4.318242778075223609e-01	6.485317656942350961e-01	3.392071647134232149e-01	2.330873632858242450e-01	-1.248287547757631621e-01	-1.987589179217552626e-02	3.273423088112418222e-01	-2.008897267926001984e-01	2.894789780979393767e-01	3.753908779949668983e-02	4.071705690816840306e-01	-7.974788728532153925e-01	-7.043580799479103316e-01	-9.486846756872102659e-01	-7.307378357659760626e-01	-9.743065669854272803e-01	-1.297345847307416200e+00	-4.635639362514140105e-01	-1.032101074124503581e+00	-1.022239855755353144e+00	-1.378240259560810088e-01	-8.222970198060539637e-01	-5.220486070099474851e-01	-6.022373829573051118e-01	-6.282162496225796033e-01	2.386310998546363471e-01	6.065405009735034270e-01	-8.953626801963671111e-02	4.191072110078079005e-01	-2.820522551265173261e-01	1.997206405321472755e-01	5.837646278056506377e-01	1.572867493463264710e-01	3.510535445414498801e-01	2.492527319953442844e-01	8.637434697815939977e-01	2.213892585299568616e-01	1.692531476582501138e-01	6.440178883976788171e-01	-8.090212288654999306e-02	-3.037465230510719150e-02	3.166060090582184516e-01	8.545068586467527982e-01
0.000000000000000000e+00	4.525761520914393099e-01	5.964391265808606235e-01	2.499166470414046493e-01	3.985126173280293949e-01	8.322714987163069011e-01	4.461637623172267642e-01	4.805439237620093840e-01	8.444043053901340024e-01	6.482095564717511582e-01	1.445132442537162554e-01	1.243431194415113294e-01	-2.116247259068119724e-01	9.147267083340182570e-03	1.502161194124963517e-01	1.365453019262871381e-01	1.719848482764775865e-01	6.363920623320105108e-01	2.163615881903133698e-01	-1.055891011165808635e+00	-8.736829524097293742e-01	-9.605807306949778468e-01	-1.432696550488217202e+00	-5.292030136460095235e-01	-9.399409461796700560e-01	-9.538195857235578501e-01	-5.328908018285206660e-01	-6.960903682727551667e-01	-3.444217582813702272e-01	-4.626085937319677210e-01	-1.184254876235063314e+00	-1.324721402407678994e+00	-1.118623188746852737e+00	3.232165232151663903e-02	5.844031955852746485e-01	-1.284055152813862177e-01	1.101605998536692166e-01	1.539472107175005045e-02	3.877551638614949447e-01	-3.724052222706976112e-01	1.154450573420987974e-01	-1.945906838566638375e-01	1.299310369876253146e-01	-2.913456643833236548e-01	1.653966962799502949e-01	5.857050022595403638e-01	2.422836273380504502e-01	-1.476474109169571836e-01	4.171978468892477698e-01	3.213453608374159942e-01	5.818825617083298596e-01
1.000000000000000000e+00	-3.326182635339708371e-02	2.452159837434992884e-01	6.657609847852880014e-02	3.584373938268611282e-01	9.596286706107257092e-02	7.940105891878175559e-02	-2.195661436864464189e-01	6.256957159423420789e-01	1.684754980768332355e-01	1.796540990527230042e-01	3.631779780797006474e-01	1.308186957480919621e-01	4.408762041603685455e-01	5.056947933782233173e-01	-2.136071142895240027e-01	5.398180121225287786e-01	6.991558052499053932e-01	4.218101552630558193e-01	1.493834990490199743e+00	1.100128605443842833e+00	9.780612329085138779e-01	1.353958155599343183e+00	1.126515010072367984e+00	1.102171699329311139e+00	1.827876877586561033e+00	1.127441375183992456e+00	7.053946493791789507e-01	1.499907105507016780e+00	1.008197990631084728e+00	9.177012329695817261e-01	1.330553758553758348e+00	1.021780261542106771e+00	-1.388144111369323253e-01	6.217998711902320563e-01	8.012793955602879326e-01	4.445698996636485711e-01	5.694896349333422592e-01	1.661972274823971252e-01	3.024288785286285419e-01	3.427131810407465506e-01	4.356919407769187513e-01	3.694794817141616727e-01	1.204634195953754178e-01	5.226630314811420153e-01	5.160852320060300702e-01	6.229688615520581063e-01	3.600087983355687582e-01	3.427493152017330735e-01	4.635090362420020149e-01	-1.800296198648287382e-01
1.000000000000000000e+00	4.021726446929464460e-01	6.091165794351001139e-01	2.227767323260042565e-01	9.183226115615905627e-01	-1.225608252902876394e-01	4.757695744911740743e-01	6.638917116233225557e-02	6.467693335411901501e-01	-7.095165001121267467e-02	-1.429891066945904177e-02	1.635098009836101485e-01	9.096777044540961532e-02	-7.527547671466722212e-02	6.418128086243479746e-01	8.275385338768620480e-01	2.950174529260080059e-01	4.670274698375491695e-01	6.348328671879566176e-01	1.421550756447709229e+00	1.061986249466513765e+00	1.084442377781824618e+00	6.921935197840567433e-01	1.000593225157977884e+00	1.094146126654138129e+00	1.195804096692019813e+00	1.201453710073778325e+00	9.460382651032317458e-01	3.686312212355236095e-01	1.113698806409940234e+00	1.205473422267249184e+00	1.209903106748913881e+00	1.295124761834480775e+00	5.191405297917097705e-01	5.108608978196061967e-01	1.609344751425500208e-01	9.223848081626366824e-01	4.118195090593082530e-02	3.617301670998025465e-01	-1.128498175802962744e-01	4.872211859991691929e-01	2.788736305950650918e-01	-3.461875371260553225e-02	2.754663646201472305e-01	2.782562077146677471e-01	3.823171402147202969e-01	6.589616461756585553e-01	-3.606703223475563602e-01	4.727610755639854445e-01	9.095878224451288407e-02	-4.030428643889252260e-01
0.000000000000000000e+00	-4.424704997132523632e-01	2.816116065196760943e-02	-2.444121079854064682e-01	4.083700069122494503e-01	5.590008974601760050e-01	4.610880586489052302e-01	3.742759952728339501e-01	7.135822817575612209e-01	4.337141399184695212e-01	-9.480679978981160216e-02	-8.369486994686570203e-02	-2.123840404646962221e-02	9.174912866009565793e-02	2.510000652239889329e-01	3.101185480636042269e-01	4.595170262078393519e-02	-5.488463802473164677e-02	-3.368526800174030944e-01	-1.711639596072770386e-01	-9.453195264973430767e-01	-5.742212324952912228e-01	-1.083816381649771454e+00	-1.424475868300659309e+00	-1.025874489583085802e+00	-5.903416932911886850e-01	-6.596202998483560176e-01	-8.574722931434241024e-01	-2.586188857984215161e-01	-8.401543591724223159e-01	-8.888151216705958424e-01	-8.083468814994511087e-01	-7.531887119786840890e-01	3.752723214124076279e-01	5.450400649933219155e-01	2.823679164850538270e-01	6.236981833066443937e-01	5.044772901487097894e-01	-3.184969233576037673e-02	2.495305650085965499e-01	5.258050554423960854e-01	-1.407701317340890879e-01	-2.699305852152911189e-02	1.542454399892048966e-01	3.955866038469552093e-02	3.439970303151503317e-01	-4.341046917483674106e-01	1.335293102242167129e-01	1.801483975962256123e-01	8.755874966141741211e-01	6.210945089459609658e-01
0.000000000000000000e+00	-5.904303573054546783e-01	8.007724819399394400e-01	4.752058377340111495e-01	9.792401336711220594e-02	-2.287715357615864031e-01	4.302778308288924825e-01	3.789727484713781847e-01	1.475839322353154626e-01	6.409358063219811052e-02	5.945991579421859852e-01	1.384650720972022131e-01	-6.898535511503245399e-02	8.020416016021589267e-02	6.388079517026854504e-01	8.045394265790221100e-01	1.968267112292904075e-01	1.829435594839938228e-01	4.566811632583100966e-01	-9.361896195423471401e-01	-1.122152063885216267e+00	-1.157893692755846082e+00	-8.463431471580158405e-01	-6.830035866668895395e-01	-2.283436784736003755e-01	-1.027358129509173157e+00	-6.152346506890000732e-01	-5.219525712378882965e-01	-4.151409188834486175e-01	-8.934753947804148222e-01	-4.943547406647820219e-01	-5.028145607529324046e-01	-1.277982714340520909e+00	3.758635242373206675e-02	5.404500961966487438e-01	1.266710199728125485e-01	3.803841907137290868e-01	6.287657924282783473e-01	2.794889936327550339e-01	3.684991324634772081e-01	5.024798833346360016e-01	-1.402682303081291826e-01	5.154917461387564792e-01	3.889996605566213295e-01	6.513528985270763405e-01	4.363447250114266263e-02	4.494364515826534401e-01	7.563236639696179209e-01	-3.919602824034839061e-01	-5.269792982113558066e-02	-5.867564584318439858e-01
1.000000000000000000e+00	2.614989879913743875e-01	-6.987360933719188871e-02	7.057585404620750902e-01	4.083125831456658750e-01	6.319222776455457602e-01	-1.482788954724368058e-01	-2.551950161344255230e-01	1.227548563741465704e-01	4.287122058287908266e-01	5.174415389678403976e-01	2.661821299766010118e-01	-2.499306544006788533e-01	5.279022556132334509e-01	8.445840766747465811e-02	4.365005405645001613e-01	3.022847012689142132e-01	2.659546507201153709e-01	-9.023819880317046627e-02	1.510774059624008459e+00	1.003533310273691415e+00	7.247431896661282735e-01	1.416314262532242685e+00	9.370511546085561472e-01	9.916138335031481343e-01	1.831705077852665564e+00	1.427722269398271182e+00	1.509826331787251563e+00	1.014313537761209139e+00	1.120086541368317201e+00	1.231783806797558389e+00	1.723546200737160916e+00	8.881987201259327058e-01	3.177633303153878375e-01	3.695269923867195438e-01	3.726750413391685113e-01	5.624867806067096465e-02	-2.377312887653431073e-01	3.637785385050774645e-01	2.678918806226431304e-01	4.885539844333635640e-01	4.577229809308360209e-01	3.281365964658522483e-01	5.009607115293398527e-01	8.507605618056439667e-01	3.122965286716924971e-01	4.112439917485933849e-01	1.793341701108622233e-02	3.706384969048389100e-01	-9.142162700519834706e-02	8.886557042556406105e-02
1.000000000000000000e+00	-1.558824855282935629e-01	-2.524386065692258985e-01	5.385828101428987713e-01	5.746485833153403000e-01	2.442170863787426205e-01	4.019228551436693220e-01	5.647213351252838853e-01	3.026742379771290015e-01	2.184855811914548362e-01	1.439466309109185826e-01	7.898546631018992237e-01	3.054138930451535394e-01	1.134775891393578207e-01	3.156945385059821141e-01	5.381543730504236844e-01	9.022557263240543746e-02	3.108381959795491478e-01	-3.877225168879683270e-02	1.182705770513347021e+00	1.040139327074878661e+00	1.339412205535158495e+00	8.780517728380038411e-01	1.167554821225381678e+00	1.455922235987795244e+00	1.557343825912059332e+00	1.050937838126245971e+00	1.323826288862962386e+00	6.973382347156742433e-01	1.206101241078285202e+00	1.115947290136796166e+00	1.451290316034214323e+00	1.421565335397497520e+00	2.792422116398478593e-01	2.605441674757987824e-01	3.397725520863867366e-01	1.424436447845610632e-01	3.560564178327979556e-01	4.811964319919899147e-01	2.489363109668463192e-01	-1.367438359884941557e-01	9.162987048226757525e-02	2.574079385517054064e-01	2.516299373710884635e-01	7.102359989532913698e-01	1.214465435076539090e-01	7.477866678326090533e-01	6.569952309544809799e-01	3.912690517908507526e-01	7.977690260571186354e-01	8.136149738525558228e-02
