0.000000000000000000e+00	4.571033195849482644e-01	2.210177142102505710e-01	-8.798191775507777090e-02	3.895477821519330308e-02	-8.072633288216049530e-02	-1.777548048958657867e-01	-2.582339801099364229e-01	2.397781604106216380e-01	-1.922817420721241177e-01	-9.906849351293370298e-02	1.140874453459585075e-01	-2.428542020762959053e-01	-1.976322491288083072e-01	4.560576534904893786e-01	-2.241552461944626151e-01	2.818660643930974152e-01	-9.544243739932376652e-03	-3.569073911394977650e-01	3.244018498543651541e-01	1.859582732634506019e-01	2.557055778638125942e-01	-4.633986113135235008e-01	-1.119206164815521820e+00	-9.904300919435548023e-01	-1.032999244763790347e+00	-6.964681916170071263e-01	-1.079712765788580331e+00	-9.599292283373057622e-01	-1.954922783735198455e-01	-7.270732167098149512e-01	-2.235279721958091381e-01	-5.007271391521811443e-01	4.172199756606009280e-01	2.682905151671752947e-02	1.376232287241047070e-01	-4.307652242688816413e-01	-9.243857827723675480e-02	2.007423482131737158e-02	-3.579548466466868362e-02	-2.241925409538285674e-01	5.759370462621993259e-01	-4.464243033469971755e-01	-2.245478573479048334e-02	-9.962989412435109549e-02	-8.270746903155648533e-02	-3.643083580750381412e-01	-8.755820550951352865e-02	-4.130478806621005333e-02	-8.146824854250608317e-01	4.962921887844685687e-01
1.000000000000000000e+00	4.642264810183498458e-01	1.607907133626785279e-01	7.335392331511206981e-03	-1.167766036350480555e-02	-3.215254548285767511e-01	-1.258452564436792973e-02	-1.764245191806712298e-01	8.330813539407682100e-01	1.126145186969201989e-01	8.374494698708605245e-02	8.291196944300324376e-03	6.939165027854932166e-02	3.837393891919727712e-02	5.343972909325680476e-01	-1.177109177203113921e-01	-1.194339904691727738e-01	4.383078790530927638e-01	-3.460781807050564707e-01	-2.127372671145139060e-01	-1.095138810005337610e-01	4.685978241457157689e-01	-3.813790557153939331e-01	9.843598941019394699e-01	1.125962963940548400e+00	9.335253085932351258e-01	6.295336243371247864e-01	9.922443257266139183e-01	1.037305464093460472e+00	-4.021710289629983337e-01	5.868985665224827342e-01	1.089664324903740107e-02	1.907939566371636420e-01	-4.275964278854088030e-01	1.910722376432511804e-01	2.302683541165645442e-01	8.835619578677763111e-03	2.826100120610636895e-02	-2.453025427769650879e-01	-9.494264183652687331e-03	-2.312595781154138108e-01	4.964251796048889664e-01	-4.302322964358994833e-02	1.630365808226990065e-01	-2.573636498825403462e-01	9.513488636665584641e-02	1.280563552742842726e-01	-2.916782862067190951e-01	2.724119959032923477e-01	-5.616827704081139155e-02	-3.853860844709463551e-01
0.000000000000000000e+00	9.317058324692391313e-02	-4.031183532954074611e-01	1.018003673518380475e-01	5.127183021684259684e-02	2.839278595015504170e-02	-8.335104076367457759e-01	3.385764641168854117e-01	-2.517678441692657865e-01	-4.703429695975649971e-01	1.004124610063509559e-01	4.277536562390683583e-01	-1.366319041198227682e-02	1.502539654082241383e-01	4.311167381955824940e-01	3.971371566591314073e-01	-4.522178388873092370e-02	-7.513275254294374261e-02	4.204763005300626855e-01	1.935581983395315009e-01	-9.792712569010680879e-02	6.563275937959525685e-02	4.085793715162689965e-01	-8.289223817280828577e-01	-1.074524410261094021e+00	-1.323242961088348935e+00	-1.234149690914823960e+00	-6.685079391400475801e-01	-1.289057624488628928e+00	2.076080088167101267e-01	6.233778812295319716e-01	2.659223613989162849e-01	-1.195972364078219663e-02	6.286732586022594771e-02	-1.213434722797717691e-01	2.532021825690605188e-01	2.374768214143949119e-01	1.870101586364615320e-01	-3.232608423473524173e-01	-4.140331546542904695e-01	2.188496123289479511e-01	-1.138620899274394443e-02	-1.115732956913546708e-01	-3.201886891106002220e-01	5.205863728127396728e-01	-3.729219045811689170e-01	-1.508242046198992325e-01	1.482556366874292764e-01	9.242361030959708734e-02	1.940508645333091364e-01	-1.418908829484835932e-01
0.000000000000000000e+00	-6.620316479770087248e-02	-1.072474677727391079e-01	-5.781785714518354879e-01	4.796192124543408042e-01	5.628580160652393860e-02	8.826918332860400618e-02	-3.087072030085986629e-01	6.304341946665608098e-01	-1.910555422752905352e-01	7.548099289033678716e-02	3.516936975154399958e-01	2.640470495426592845e-01	1.315443232366886595e-01	6.800206046949752725e-02	-3.718376356208669131e-01	-8.488103563518843708e-02	4.220897699471795605e-01	-1.471356191800239910e-01	1.894302377764240375e-01	-7.590851618823498681e-01	5.944977455325992644e-01	-2.385545237355949366e-01	-9.591085521200316544e-01	-6.607210508468361887e-01	-1.241619472879228692e+00	-1.099710940200191001e+00	-9.257259949376570596e-01	-1.133564103056315497e+00	-2.320310083710185878e-01	1.403294407308029179e-01	4.031958728858341390e-01	8.524187328476984238e-03	-1.430658346458742736e-01	-1.293417142825466215e-01	-1.460953414579694576e-01	-2.928620647093561624e-01	3.889573542136770534e-01	8.407849485024461444e-02	-1.835949625867337176e-01	2.670795014319945482e-01	-1.569797493851203818e-01	-8.648736573188248178e-02	4.079180519498344926e-01	-2.010695752527800473e-01	-2.154564645216904828e-01	3.027492475093086499e-01	-8.321078217951224931e-02	3.188634411902043775e-01	-4.171949656135943152e-01	1.893513204511482750e-01
1.000000000000000000e+00	8.112237895400815912e-02	6.064816614632130287e-01	-1.109598102506485634e-01	-1.784778759064340470e-01	4.050146949455776801e-01	-1.199877639506238131e-01	2.636619088248768339e-01	6.144855152765693607e-01	1.449603666935359025e-01	1.322997183322583425e-01	2.491140966172728788e-01	9.113148647185989604e-02	-9.127129822926141611e-02	7.541185402748484812e-01	1.551980500434873775e-02	-2.559533861577608094e-01	-2.615515506957142855e-01	1.850594729337018962e-01	3.077057106029756350e-01	-2.087766305697208447e-03	-3.527599120630157126e-01	7.955135145445088596e-03	1.334451106821099353e+00	1.042291209413361175e+00	1.144938212058156379e+00	7.056530829376621572e-01	9.771907746203762901e-01	1.338134103324835733e+00	2.920121709479153171e-01	-4.859145594685768677e-01	4.752915930656887999e-01	1.531426073385618314e-01	-1.765871216771546237e-01	-1.915292170338462469e-02	-2.689049053444078075e-01	6.323069349989451915e-01	6.060970040038068073e-03	-7.205322232572564101e-01	-1.282920439313547101e-01	-1.075175649925685095e-01	-4.902160973328896221e-01	-3.331567925886370074e-01	-6.181058483983666862e-01	4.820833036247483827e-01	1.949780232272715352e-01	-1.183818967583532833e-01	3.858305623312170418e-01	-5.242713597750964238e-01	1.073416186903483061e-01	-2.166832250868335197e-01
0.000000000000000000e+00	1.927862542333413642e-01	6.548670444612691988e-02	3.818814268331097855e-02	-1.934926952906962372e-01	-1.868749433929325909e-01	1.895927080409099963e-01	-1.160185841212946489e-01	-6.906826817590150380e-02	-3.217333461508763981e-01	-3.825842966018470626e-01	3.246111009590164909e-02	-2.742580826921724446e-01	-2.980693162166855315e-01	-7.143691620159665781e-05	-1.828563307320184295e-01	-1.081256654052399971e-02	2.154813179360901276e-01	2.569798808778086530e-01	-3.705929519412896611e-01	-8.868230682459071756e-02	1.237924896330195035e-01	2.879443414131193646e-01	-9.417026394611101026e-01	-1.204832953201472545e+00	-1.427774769617507822e+00	-6.845334250191057457e-01	-6.892148031869751446e-01	-9.075004243072901655e-01	6.331202837874569389e-02	-2.832321517054729454e-01	2.866155233216967080e-01	4.330582406755159042e-01	-8.065908459266518671e-02	2.555446770144279706e-02	7.510065347729463214e-01	-2.074054316701174072e-01	3.846274087341381570e-02	-1.671128045824418484e-01	-7.059922131335202855e-02	2.433156657837615144e-01	-2.802624639219569724e-01	-5.061054950849041417e-02	-3.403187523785524138e-01	2.419763179474070658e-01	1.637541047124199123e-01	1.677827187049955038e-01	5.377912674100492341e-01	2.618821083539872863e-01	4.302764552930641445e-02	-2.910446065526626214e-01
1.000000000000000000e+00	1.697228017606401962e-01	3.895180600028593232e-01	-3.179824885169386661e-01	7.030440780772067022e-01	4.579426710947489404e-02	-8.228758420389088724e-02	-6.181904951203023163e-02	-5.513773457794191035e-01	2.206022056120442998e-01	1.771444944209527306e-01	1.273470679670678056e-02	-1.399187497103238087e-01	5.988249904400955170e-01	4.875529417743727501e-01	3.556804618415482233e-01	-3.652051472575469915e-01	7.290255073380082218e-02	1.599967736397344131e-01	-2.138196754591270843e-01	2.142995516811336404e-02	5.305397451508350182e-01	-4.647671913135443394e-02	1.380228900314380169e+00	1.348131345108078749e+00	1.028616392467599283e+00	8.003991941737060856e-01	1.355191264350222635e+00	9.525587803382662422e-01	-1.500114298659334100e-01	-7.415067741072568497e-01	-1.210911221945007582e-01	-5.063145361892328333e-01	1.396545124769124624e-01	-2.947214442019494562e-01	1.383692543618017523e-01	-1.815332309284256596e-02	1.932806948990757057e-01	-1.946770033696187951e-01	-4.958316687245230281e-02	-3.524407669430489332e-01	1.309011780226186639e-02	6.690907058358702697e-01	4.449783448452430124e-01	1.693615462812453065e-01	1.174110805226155352e-01	1.253654371375258758e-01	-2.622366844220013760e-01	6.572290028535503481e-01	1.656466286381033381e-01	-3.798461023624446486e-01
0.000000000000000000e+00	-2.885754940489455023e-01	-2.210914456668228167e-01	1.793809037161564479e-01	-5.564866131221015699e-01	5.308644895391258917e-02	-1.145825442787952037e-01	-2.282190668602501471e-01	-1.443845684712424804e-01	3.769563658451809407e-01	-4.314898652705743964e-02	5.225276980148351180e-01	1.089202034394986390e-01	3.208376020102469695e-01	-2.885690640649636318e-01	-2.044795507954541916e-02	-1.631553619147160517e-01	-3.406843633430200330e-02	4.647661904143602363e-01	-1.731951610983550327e-01	4.065751998797495492e-01	-4.481803223258827851e-01	-1.536385201982566895e-01	-4.869957632091680422e-01	-1.039445166985023539e+00	-5.589557260242300485e-01	-1.212712974905057584e+00	-2.974827931978034634e-01	-1.333312285660558150e+00	-2.999906754124996300e-01	-1.843128848650066320e-01	2.570645448210112996e-02	-3.012505506432677782e-02	-5.585174673087515140e-01	4.996891042686680828e-01	3.684843908316793315e-01	4.192251573261094322e-01	-1.645198722746182007e-01	-4.475535973553007585e-01	-4.393688727763942620e-02	3.548475922787226455e-01	-4.280760529723630359e-02	1.743045500417951255e-01	-2.083934881587557741e-01	-1.050712330932304928e-01	-2.850028571657223231e-02	3.285714580646525995e-01	2.355006034249318703e-01	1.411674195746127625e-01	-1.687767491943953646e-01	-1.671892949466530914e-02
0.000000000000000000e+00	2.173971400765322415e-01	1.880859852560116952e-01	-1.122881843493698933e-01	6.290229362232022114e-02	-3.532340277359024561e-01	6.320269766667600819e-02	1.706102370547829816e-01	5.477789715931220133e-02	-1.465028378843121204e-01	-2.186431542550416607e-01	3.033867797678866871e-02	-1.767189219601663641e-01	1.578059930047719661e-01	1.134277151722707239e-01	-3.375368445498007630e-01	-2.377421328641378118e-01	1.166920588783756513e-01	5.111718818399443864e-02	-2.638374252032503753e-01	4.708745701251681320e-02	-3.461087858772189940e-01	-7.014464923324654766e-01	-1.319374343120757409e+00	-1.155071951057863977e+00	-1.241189647847386501e+00	-1.141627473946942972e+00	-9.282517507812531043e-01	-7.817504529221035448e-01	1.243393967332903638e-01	2.545352299918930972e-01	-1.907926864313301829e-01	-1.018523133214857268e-01	2.955989604391307327e-02	2.427737208453355222e-01	-1.148215324920325436e-01	-9.096103795354408550e-03	2.513360899541182691e-01	3.860493825826294412e-01	-1.916805950121660551e-01	-3.737627840640156962e-01	-2.225754507579518759e-01	-4.578752959026459457e-02	-1.183900653001670675e-02	-6.353258882881301917e-01	-1.846061474682572368e-01	-3.988202577859085163e-01	9.741838666478565278e-02	-4.710031164549117189e-01	1.366825163308706126e-01	-2.225732837107748663e-01
1.000000000000000000e+00	-2.822237031126177409e-01	1.679694720715604050e-01	6.787095513966982796e-02	8.034437281980616463e-02	-6.648214329594748229e-01	-1.079629601652597054e-01	-8.873468225058311898e-02	4.207183284446816551e-01	-1.245029455233846727e-01	4.136975278384683041e-01	-4.863671819084146031e-01	-7.852865020048686862e-02	4.039168764467703232e-01	1.566739560692316235e-01	9.398116039274191647e-02	-5.514355343594762315e-01	1.529850943346106606e-01	5.106583049199501234e-01	-2.036555015409087510e-01	2.666013944522967472e-01	9.465312391430891203e-02	-1.164871060517212176e-01	1.310908220825302450e+00	1.147636205671194620e+00	8.919280420345827576e-01	8.892152150407047762e-01	9.006961406775060297e-01	1.064971760421364211e+00	1.155901553996348530e-01	-4.480482969785250930e-02	-5.895017774968608348e-02	1.363057393250977911e-01	1.039313071019120210e-01	1.201082104427290270e-02	7.621118091249182713e-01	5.974170787963583029e-01	-1.648362735395521583e-01	4.400927130421922184e-01	-9.234074316541034111e-02	-2.080577579102297070e-01	1.246076802692302615e-01	4.594817336357235327e-01	-4.837565366737794914e-03	-1.580022272164425257e-01	4.344892938233043539e-02	9.058883972542423890e-02	-1.844871717011719592e-01	-7.296542654431295571e-02	-5.382910227980183260e-01	4.770575338496194084e-02
1.000000000000000000e+00	2.653164761536009469e-02	-2.990129023482137605e-01	-6.207743365833947591e-01	1.293628222364898717e-01	-6.258486738057644772e-01	2.508724636505216821e-01	2.085829061620363412e-01	-3.746245103897768436e-01	-1.138820217940321733e-01	-1.304255206816931911e-01	7.809224836495534672e-02	-2.295124004925334360e-01	-5.467524960544933865e-02	-1.705180586343997273e-01	-3.005852342471021510e-01	-7.991100114056412518e-02	-5.490661589926593145e-01	2.849000098377696966e-01	1.474525284243521223e-02	8.669244271036627425e-02	-4.085434323506943466e-01	-2.366155872627645207e-01	1.070908245654018431e+00	1.530819367519417717e+00	1.201141145155109280e+00	1.489915034490712831e+00	1.137078336536123446e+00	7.975775113679983708e-01	4.100170813013698234e-01	6.231325212926697166e-02	-1.385624599734419093e-01	-4.100792857465194730e-01	3.605887510746778601e-01	-1.278642691162755474e-01	2.423344041062951981e-01	6.765648053652750793e-02	1.548397296090713859e-01	2.079776700746150397e-01	-2.069695800753748594e-01	4.200428899599522037e-01	3.469057651201404302e-01	-2.378191733670515506e-01	2.812309418428474844e-02	-1.459119014762782218e-01	-2.776301695611199660e-01	-1.939217003161654018e-01	4.143427210850517475e-03	2.952579249838960807e-01	-1.127152367066020650e-01	4.106587807685461305e-02
1.000000000000000000e+00	3.984626345087399213e-01	9.043325143271925548e-02	-2.559221315881977654e-01	1.928021938588886375e-01	7.973814653557353971e-01	-1.801302972380650624e-01	3.463038309836869444e-01	5.537575829986525200e-01	-2.026751505385228080e-01	-6.815212493124264692e-02	2.537144235406972315e-01	-6.169874244059968260e-02	4.575083113202403906e-01	1.621858458076070042e-01	8.996720837826897854e-02	-1.907443978813665175e-01	2.948756961679900868e-01	-4.491413095332406902e-02	-1.376572335928777646e-01	-7.082844512510874657e-02	3.586195778496205633e-01	-7.780299315333665255e-01	1.536574719961408597e+00	9.613275599217832035e-01	6.581997377335611077e-01	1.103753712204132542e+00	1.121071095134061668e+00	1.267635617705013651e+00	-4.754875957046904023e-01	4.727569392790682556e-01	-3.621960975842491992e-01	2.695587051111795751e-01	-3.995333729369839326e-01	-2.408118306064973083e-02	-2.718464473168404338e-01	-1.104675988024778482e-01	3.554995258020525462e-02	3.190253293858584804e-01	2.190590481207274620e-01	-2.024272436143080278e-01	-5.034373246750863951e-01	-3.720579129213130720e-01	3.895739059321396969e-01	4.245949425151056555e-01	-2.143414453056098068e-01	1.783444750578573046e-01	-5.259691544595605783e-02	1.934391469028659827e-01	-4.156102485900022847e-01	3.332230324378577802e-01
0.000000000000000000e+00	-5.298752892624039035e-01	-1.663213423037879224e-01	-4.690389279387865429e-01	-1.112309060053108881e-03	8.270187437745950554e-01	1.992779177190212581e-01	2.317285633680277734e-01	-1.515447441921435601e-01	-1.594358926094557316e-01	-4.062567503900643695e-01	4.477949761941682483e-01	-2.115206258393145800e-01	-7.161035868947205341e-01	-6.222195943227444292e-01	-6.826305137369792497e-01	-2.503583048023701463e-01	-1.401980112140700230e-01	-4.177491158740524735e-02	3.279775793813772267e-01	-2.462183666944763871e-01	-1.695057885447299184e-01	1.324077164230203496e-01	-1.345247676499864653e+00	-7.567565191663425672e-01	-1.212424679529359173e+00	-1.509413241590454202e+00	-1.901431591788127928e+00	-1.207433471774498113e+00	6.226011150221133494e-01	-4.838159005649951272e-01	-3.557006578775492867e-01	-6.990849684342981263e-02	-3.865795372853016998e-01	-2.259844994514161043e-01	-4.306069026706510483e-01	9.333009545041034971e-02	-3.184085332578113769e-01	-2.158954125452880977e-03	-9.526327884868752982e-02	1.361936034583446364e-01	-9.510350141677713712e-03	-1.878737338747966390e-01	1.032142911394301754e-01	-2.413895907906127847e-01	9.737461240061795475e-02	-1.593094803389882574e-01	-4.977580529326225411e-01	-5.944446209661803371e-01	5.956334185693274996e-01	3.259263846031423273e-01
0.000000000000000000e+00	-3.253718234754645056e-01	6.044863043183954648e-02	3.956810425785344254e-01	-1.329142339983772347e-01	-3.635538941771593868e-01	-4.471355375432015666e-01	-1.545487223557912015e-01	4.382275211305456941e-01	1.638888191836387898e-01	-2.428231817535276560e-01	2.995555578544789599e-01	2.352100472970001799e-01	-2.253379647251738949e-01	-3.937007292180665918e-01	3.461491026645634184e-02	-2.558471029002763047e-02	1.427547268493048194e-01	-6.596881005881052862e-02	-1.923940688974026814e-01	1.745384071377842072e-01	2.297725179312399835e-01	7.300995155874110409e-01	-1.057603644634050433e+00	-8.417066845755347693e-01	-1.068381277042852240e+00	-7.369805000702140951e-01	-9.759280210013827617e-01	-1.116206778956088108e+00	-1.073991726735889080e-01	-5.130191623228189113e-02	1.055250019748824597e-01	-8.164614400027480484e-03	1.386790065095788171e-01	-2.398804269846252502e-01	-9.976401355181973435e-03	1.486467721979083667e-01	-3.632639461361926170e-01	-8.780353170428982501e-02	1.594954733081293263e-01	1.639476934265456098e-01	-4.747223333404522183e-01	2.905635253053625577e-01	-4.491154127995528739e-02	-1.591624468655917224e-01	1.356319221492807425e-01	-6.591147353592180513e-01	1.429495110298752980e-01	-7.046665964192025400e-02	3.379594366705092057e-01	7.939717826429706915e-02
